,Labels,MAL,NV,BCC,AK,BK,DF,SCC
93,3.0,0.01004791259765625,0.006290435791015625,0.04620361328125,0.54443359375,0.284912109375,0.004673004150390625,0.10345458984375
94,3.0,0.08587646484375,0.2861328125,0.189453125,0.1416015625,0.1412353515625,0.09625244140625,0.059356689453125
95,3.0,0.005123138427734375,0.002033233642578125,0.2340087890625,0.68115234375,0.0091094970703125,0.005401611328125,0.06329345703125
96,3.0,0.018768310546875,0.014373779296875,0.127685546875,0.638671875,0.126708984375,0.010772705078125,0.0631103515625
97,3.0,0.0134735107421875,0.018707275390625,0.1279296875,0.68798828125,0.080322265625,0.0083160400390625,0.06341552734375
98,3.0,0.01432037353515625,0.01184844970703125,0.2705078125,0.53662109375,0.07586669921875,0.0092315673828125,0.08172607421875
99,3.0,0.029876708984375,0.042510986328125,0.2529296875,0.479248046875,0.06549072265625,0.03936767578125,0.0904541015625
100,3.0,0.054046630859375,0.07098388671875,0.287109375,0.254638671875,0.09918212890625,0.048858642578125,0.18505859375
101,3.0,0.067626953125,0.052215576171875,0.152099609375,0.375244140625,0.1993408203125,0.042724609375,0.11083984375
102,3.0,0.006656646728515625,0.00035381317138671875,0.1510009765625,0.50390625,0.0164642333984375,0.0023288726806640625,0.319091796875
103,4.0,0.01255035400390625,0.1636962890625,0.0020160675048828125,0.0034694671630859375,0.81201171875,0.005413055419921875,0.0010538101196289062
104,4.0,0.0278778076171875,0.10137939453125,0.006763458251953125,0.00626373291015625,0.84130859375,0.01119232177734375,0.005298614501953125
105,4.0,0.048614501953125,0.0732421875,0.052459716796875,0.36181640625,0.381591796875,0.0302886962890625,0.05194091796875
106,4.0,0.04119873046875,0.0212249755859375,0.1861572265625,0.1361083984375,0.419189453125,0.0152740478515625,0.1807861328125
107,4.0,0.0121307373046875,0.7509765625,0.002864837646484375,0.00322723388671875,0.2198486328125,0.00980377197265625,0.0009417533874511719
108,4.0,0.05194091796875,0.0626220703125,0.1502685546875,0.225341796875,0.402587890625,0.0276947021484375,0.07952880859375
109,4.0,0.079345703125,0.6650390625,0.023590087890625,0.019378662109375,0.1268310546875,0.06793212890625,0.018035888671875
110,4.0,0.08056640625,0.625,0.03387451171875,0.0210418701171875,0.147216796875,0.065185546875,0.0270538330078125
111,4.0,0.04852294921875,0.1419677734375,0.09344482421875,0.33203125,0.2880859375,0.043853759765625,0.052154541015625
112,4.0,0.058441162109375,0.28515625,0.220458984375,0.12469482421875,0.1810302734375,0.051055908203125,0.0792236328125
113,4.0,0.0173187255859375,0.07806396484375,0.01123046875,0.1268310546875,0.74560546875,0.007373809814453125,0.01369476318359375
114,4.0,0.037750244140625,0.007595062255859375,0.1829833984375,0.1531982421875,0.03826904296875,0.0254364013671875,0.5546875
115,4.0,0.0372314453125,0.053253173828125,0.049407958984375,0.065673828125,0.72509765625,0.0139007568359375,0.055633544921875
116,4.0,0.025665283203125,0.411376953125,0.03369140625,0.12152099609375,0.38232421875,0.015625,0.009918212890625
117,4.0,0.1285400390625,0.2861328125,0.1064453125,0.09320068359375,0.2083740234375,0.101806640625,0.07550048828125
118,4.0,0.01317596435546875,0.767578125,0.0100555419921875,0.0545654296875,0.1392822265625,0.0133209228515625,0.0019664764404296875
119,4.0,0.01172637939453125,0.912109375,0.0026645660400390625,0.0023746490478515625,0.05889892578125,0.0112762451171875,0.0008172988891601562
120,4.0,0.0704345703125,0.343017578125,0.016754150390625,0.0249176025390625,0.491943359375,0.038360595703125,0.014495849609375
121,4.0,0.05535888671875,0.08380126953125,0.0933837890625,0.1470947265625,0.54638671875,0.0276336669921875,0.04632568359375
122,4.0,0.062255859375,0.32470703125,0.12939453125,0.12091064453125,0.271240234375,0.050018310546875,0.041473388671875
123,4.0,0.101318359375,0.06390380859375,0.1298828125,0.1177978515625,0.305908203125,0.052398681640625,0.228759765625
124,4.0,0.0041046142578125,0.432373046875,0.00023365020751953125,9.459257125854492e-05,0.56201171875,0.0011730194091796875,5.358457565307617e-05
125,4.0,0.057830810546875,0.60400390625,0.0997314453125,0.0203399658203125,0.088134765625,0.10498046875,0.02520751953125
126,4.0,0.0310821533203125,0.1044921875,0.0198822021484375,0.024688720703125,0.79833984375,0.01067352294921875,0.0109710693359375
127,4.0,0.0533447265625,0.09283447265625,0.448974609375,0.1923828125,0.0521240234375,0.0657958984375,0.0946044921875
128,4.0,0.020904541015625,0.0673828125,0.00473785400390625,0.1005859375,0.78759765625,0.00595855712890625,0.01296234130859375
129,4.0,0.01532745361328125,0.01221466064453125,0.2086181640625,0.5986328125,0.0811767578125,0.00737762451171875,0.0765380859375
130,4.0,0.054351806640625,0.32470703125,0.051727294921875,0.1417236328125,0.360595703125,0.040679931640625,0.0262908935546875
131,4.0,0.01229095458984375,0.0277862548828125,0.00365447998046875,0.0152740478515625,0.9345703125,0.0030002593994140625,0.0036182403564453125
132,4.0,0.055023193359375,0.255859375,0.01088714599609375,0.0124664306640625,0.6328125,0.02020263671875,0.0128173828125
133,4.0,0.045684814453125,0.02130126953125,0.48193359375,0.10626220703125,0.04193115234375,0.047760009765625,0.255126953125
134,4.0,0.01467132568359375,0.9072265625,0.002979278564453125,0.0018682479858398438,0.05291748046875,0.0188446044921875,0.0013093948364257812
135,4.0,0.05572509765625,0.324951171875,0.047607421875,0.06768798828125,0.43212890625,0.0518798828125,0.02001953125
136,4.0,0.05303955078125,0.358642578125,0.031402587890625,0.02880859375,0.46484375,0.049774169921875,0.01355743408203125
137,4.0,0.0146484375,0.00824737548828125,0.01506805419921875,0.302978515625,0.607421875,0.0035076141357421875,0.04815673828125
138,4.0,0.105224609375,0.375,0.05694580078125,0.0657958984375,0.279052734375,0.07073974609375,0.047210693359375
139,4.0,0.046875,0.07818603515625,0.07476806640625,0.4013671875,0.271728515625,0.0266265869140625,0.10052490234375
140,4.0,0.01546478271484375,0.1156005859375,0.01561737060546875,0.10577392578125,0.73193359375,0.0078582763671875,0.00788116455078125
141,4.0,0.0538330078125,0.2191162109375,0.01134490966796875,0.01336669921875,0.66943359375,0.022369384765625,0.0102996826171875
142,4.0,0.034149169921875,0.438232421875,0.0029468536376953125,0.0026874542236328125,0.51025390625,0.010009765625,0.0018434524536132812
143,4.0,0.06634521484375,0.1826171875,0.06787109375,0.1612548828125,0.41455078125,0.05731201171875,0.050140380859375
144,4.0,0.053619384765625,0.06884765625,0.12744140625,0.0982666015625,0.53125,0.0251922607421875,0.095458984375
145,4.0,0.0163116455078125,0.36279296875,0.01971435546875,0.08154296875,0.5048828125,0.0081329345703125,0.006618499755859375
146,5.0,0.037750244140625,0.66552734375,0.1285400390625,0.00982666015625,0.012481689453125,0.1280517578125,0.01763916015625
147,5.0,0.01148223876953125,0.95458984375,0.003101348876953125,0.0015821456909179688,0.01068115234375,0.0177001953125,0.000789642333984375
148,5.0,0.046600341796875,0.475341796875,0.270751953125,0.044281005859375,0.016387939453125,0.10546875,0.040985107421875
149,6.0,0.10552978515625,0.0992431640625,0.127197265625,0.13623046875,0.2607421875,0.06390380859375,0.20703125
150,6.0,0.07232666015625,0.08770751953125,0.55126953125,0.024261474609375,0.0242462158203125,0.10528564453125,0.1348876953125
151,6.0,0.004581451416015625,0.0003631114959716797,0.11993408203125,0.58740234375,0.005107879638671875,0.002788543701171875,0.27978515625
152,6.0,0.0087890625,0.0002598762512207031,0.0300750732421875,0.1416015625,0.01287841796875,0.002288818359375,0.80419921875
153,6.0,0.10400390625,0.401611328125,0.11322021484375,0.0966796875,0.08270263671875,0.1304931640625,0.0711669921875
154,6.0,0.0147552490234375,0.00441741943359375,0.64306640625,0.1915283203125,0.0177764892578125,0.0121917724609375,0.11651611328125
155,6.0,0.0160675048828125,0.003810882568359375,0.69873046875,0.052490234375,0.0200347900390625,0.01187896728515625,0.197265625
156,6.0,0.035888671875,0.01116180419921875,0.57080078125,0.0830078125,0.01404571533203125,0.041259765625,0.24365234375
157,6.0,0.050567626953125,0.0134735107421875,0.2044677734375,0.261962890625,0.1513671875,0.032562255859375,0.28564453125
158,6.0,0.02325439453125,0.0072479248046875,0.2156982421875,0.51904296875,0.06854248046875,0.01264190673828125,0.153564453125
159,6.0,0.00797271728515625,0.0006265640258789062,0.1412353515625,0.472900390625,0.03082275390625,0.003017425537109375,0.34326171875
160,6.0,0.04705810546875,0.0134124755859375,0.2008056640625,0.342529296875,0.0745849609375,0.03094482421875,0.29052734375
161,6.0,0.0289764404296875,0.1412353515625,0.12371826171875,0.32861328125,0.303955078125,0.01523590087890625,0.058197021484375
162,6.0,0.036773681640625,0.37158203125,0.07904052734375,0.11248779296875,0.35400390625,0.0231170654296875,0.0230560302734375
